paperId,referenceId
005f8a75fa6597115ea25582ceb38919b034835e,eb2a23c4f99bf73b3cca274ff6d3994eda38e9bc
005f8a75fa6597115ea25582ceb38919b034835e,7f81c4e5d58b5fe06b5be28836e3b27e37bed0a3
005f8a75fa6597115ea25582ceb38919b034835e,e6d38044c32f2f6439f9c132ca81d38ab1e9c3a9
005f8a75fa6597115ea25582ceb38919b034835e,bdc898539b9a1081297fa5014819013a937d77f3
005f8a75fa6597115ea25582ceb38919b034835e,97c08ef07adac3b8b287b3ea5a7b20f05292560e
005f8a75fa6597115ea25582ceb38919b034835e,dcffc6f4d98b321c9ec0e10bf52172a871d1ed58
005f8a75fa6597115ea25582ceb38919b034835e,9fcc7fe8e29b6b6f51c4f47ee46ee323f4f11d31
005f8a75fa6597115ea25582ceb38919b034835e,a9c3c4eb7c352450502c77c5203f44a5aa10195e
005f8a75fa6597115ea25582ceb38919b034835e,2ce97599c56d4f7e81f546d205a3304f026219fe
005f8a75fa6597115ea25582ceb38919b034835e,e3f5f8bafd08769750a1173cef1e4fa22e694152
005f8a75fa6597115ea25582ceb38919b034835e,a340995588ca648c2de5e7993b760d06dab3ca99
005f8a75fa6597115ea25582ceb38919b034835e,b13e69d80ed971665e7feb9012f54b592c48c7e2
005f8a75fa6597115ea25582ceb38919b034835e,3b621340fa5b918f8d820e870d52695e58c8f654
005f8a75fa6597115ea25582ceb38919b034835e,58c353739f6eae45a35908b756430e73502be45b
005f8a75fa6597115ea25582ceb38919b034835e,02fdd0909d51c28b0b93b02ac098259847047fa1
005f8a75fa6597115ea25582ceb38919b034835e,af317463536b823bff054c3f8126071b4b7972d3
005f8a75fa6597115ea25582ceb38919b034835e,5558b8b6acea9a610f05bb61db80b73ca579d65e
005f8a75fa6597115ea25582ceb38919b034835e,517f5ebd424cda100c996f8d6d0b3e34e796faea
005f8a75fa6597115ea25582ceb38919b034835e,bb2d8aa5dde0befcbb963b915466e68f3648d59a
005f8a75fa6597115ea25582ceb38919b034835e,b0fbc9ceb0359489448c2c170df677030d0ec93d
005f8a75fa6597115ea25582ceb38919b034835e,3e26f7116f9a489e1aa690fb4d50b9771441a4de
005f8a75fa6597115ea25582ceb38919b034835e,aff7ce3017e1f97c8ca2f69998bc9b31a0a8ac66
005f8a75fa6597115ea25582ceb38919b034835e,810fce8c83715fa5a4591543bad9418beaf5d635
005f8a75fa6597115ea25582ceb38919b034835e,6885db7d7a8976b8173172b33da9d64f7251c3a4
005f8a75fa6597115ea25582ceb38919b034835e,d0501c0525b067ae25d975fe81ca32ac14bf8030
005f8a75fa6597115ea25582ceb38919b034835e,7d92f701aaddf58c8c6129a02cbde7f3366097e1
005f8a75fa6597115ea25582ceb38919b034835e,e5285916f17591f3e179b6c4433977f4bd051a74
005f8a75fa6597115ea25582ceb38919b034835e,902d78d2e887f71d45053137a21d44a94fbba56d
005f8a75fa6597115ea25582ceb38919b034835e,515c471449bb17b4c4bbfe34deae627fc37bfd51
005f8a75fa6597115ea25582ceb38919b034835e,eda55433b6cb0a9a92e7230406b53359eebb61ec
005f8a75fa6597115ea25582ceb38919b034835e,ed654118b041842ad4b7ce692ef4940dcfdb2bd2
005f8a75fa6597115ea25582ceb38919b034835e,958888319a11aa0fa73af864dc36cd462a2cde41
005f8a75fa6597115ea25582ceb38919b034835e,09f3ff0c63722bc8037be0d8060b7eecbcb98ea6
005f8a75fa6597115ea25582ceb38919b034835e,e1077944f6a4ca988f3635708cb23b92fb99ccd7
005f8a75fa6597115ea25582ceb38919b034835e,ed8f93ea06add2aea2ebd5d7300e47de549601de
005f8a75fa6597115ea25582ceb38919b034835e,cb64a2339a573ef3f3fb32c8f6feac066cba8668
005f8a75fa6597115ea25582ceb38919b034835e,39a2501027fb61302fe0bd05b2d01eb766af24ee
005f8a75fa6597115ea25582ceb38919b034835e,a94578f9d2ed8911188640dcd7c31e8d1a76b2ff
005f8a75fa6597115ea25582ceb38919b034835e,264fe62931d3fe5aef093fca6d49dd30dd18dfe3
005f8a75fa6597115ea25582ceb38919b034835e,ef64545abf01275e5082fd5306f089358830946e
005f8a75fa6597115ea25582ceb38919b034835e,c1d214b1e59a17a785e2f7f5e5650de5f70944ef
005f8a75fa6597115ea25582ceb38919b034835e,
005f8a75fa6597115ea25582ceb38919b034835e,dbb76627784a9c6721933556a973ad7c6f68bac9
00658b9db07dd6ac164875fcc00c107691585a98,9c8fb7324cf35d9de4af5f826992232255bb1b14
00658b9db07dd6ac164875fcc00c107691585a98,d0704bc44a141a93af033889896d65269c0ad248
00658b9db07dd6ac164875fcc00c107691585a98,a2f474b5d95393bbd0e62934228f12c7b9ab7b10
00658b9db07dd6ac164875fcc00c107691585a98,6b3173706b80a891fb1a4d10e86dec9aae003852
00658b9db07dd6ac164875fcc00c107691585a98,91c2735baaf17d49145d9157db42b3ebff526af8
00658b9db07dd6ac164875fcc00c107691585a98,4b43723194a4e236e73398410032464a4bc46eb5
00658b9db07dd6ac164875fcc00c107691585a98,29b57b82e8a48b9fbed0c10f696c9d83b7b5accf
00658b9db07dd6ac164875fcc00c107691585a98,25ecf0bc5947306f75d4586d71116e84accbc125
00658b9db07dd6ac164875fcc00c107691585a98,2c4ac679b5fd782b6efe0d1d24d3dd80329291e7
00658b9db07dd6ac164875fcc00c107691585a98,872eef90c2c90de332b7698fac95784e78fcd4f0
00658b9db07dd6ac164875fcc00c107691585a98,57a65eb11fd5d6216292e3ec54008bda365541f0
00658b9db07dd6ac164875fcc00c107691585a98,72a9ce9e520c357fceaf1913d0520aff9317590b
00658b9db07dd6ac164875fcc00c107691585a98,015a161b8325d32a2ca8f413921340eb48529774
00658b9db07dd6ac164875fcc00c107691585a98,eb46fd68b195f0fd392038c2d1055ecc5541f30f
00658b9db07dd6ac164875fcc00c107691585a98,9af090afa0f79f685550dd73a27a6824bdb6c64c
00658b9db07dd6ac164875fcc00c107691585a98,8e72c4a8d13189dce8a21eceb2f9f36c27ff6446
00658b9db07dd6ac164875fcc00c107691585a98,a9db097fe3d1395466a5c1459cd7af3c7c1ea13b
00658b9db07dd6ac164875fcc00c107691585a98,d9727a2fe42fbd93df1857626efd4b6b52f38c4f
00658b9db07dd6ac164875fcc00c107691585a98,4e8419da55942518cb52d59efb0af73cfe1a6e37
00658b9db07dd6ac164875fcc00c107691585a98,a9f82f9b5d1bf9c320c6c9d9b135eef873640389
00658b9db07dd6ac164875fcc00c107691585a98,8ff0811110e58fb41b98a59815fd75f148c8e2e4
00658b9db07dd6ac164875fcc00c107691585a98,d4c29b598b6b8450d189593af9c3b6488e895680
00658b9db07dd6ac164875fcc00c107691585a98,3880af8e127523055a28947920d8089eb7237b87
00658b9db07dd6ac164875fcc00c107691585a98,8ceb75144ecb846bf463e7565e6a18998ae29d1a
00658b9db07dd6ac164875fcc00c107691585a98,f83f112c396c7728938e2e205ec2beb5cd1ed285
00658b9db07dd6ac164875fcc00c107691585a98,61726e550745ca410b112076b74c9fbb7ab2ef10
00658b9db07dd6ac164875fcc00c107691585a98,148e89e88b045845a50045c91df744c9a89d17fd
00658b9db07dd6ac164875fcc00c107691585a98,c531c47a91417c86c39984cb355c5d03a7efe417
00663967a35c9f2d460ba2077536b103e2907c57,9b3b170eee3134e4f5c590d5444656bfb2737a4e
00663967a35c9f2d460ba2077536b103e2907c57,3372d6cd28670711c6e3cc4b5069b0d87abbb098
00663967a35c9f2d460ba2077536b103e2907c57,1aeef83686f781c3a9302403fa2234fd0d3ef4d9
00663967a35c9f2d460ba2077536b103e2907c57,470e321b11fd9c98eebf6c99c8c01a83726c489b
00663967a35c9f2d460ba2077536b103e2907c57,7b3c181a09df0cb881f5e559103afa17177111bf
00663967a35c9f2d460ba2077536b103e2907c57,863df100eb0b475a01b1a99b14423193904e88c6
00663967a35c9f2d460ba2077536b103e2907c57,39509c33c51b15bd9e1bf7960e11318078049afc
00663967a35c9f2d460ba2077536b103e2907c57,9f5a56633816abd68b454805a1fd08f687d4b74e
006cd729098587debe6e07be1ef4b5dac90f7556,413ad21b9e3b5664ad273371d5793e810f059437
006cd729098587debe6e07be1ef4b5dac90f7556,1286cbb427279d4a807f50852da359771524a942
006cd729098587debe6e07be1ef4b5dac90f7556,0789684998f148fe897c5fe1d598ac5c7c42099f
006cd729098587debe6e07be1ef4b5dac90f7556,b0b33d95151e79df9fc8c65bb5aa14931a99aa07
006cd729098587debe6e07be1ef4b5dac90f7556,3c56d27262b372502bde53dfba9d9412261ec6c1
006cd729098587debe6e07be1ef4b5dac90f7556,6e0a0f49f7e7829260c428ec83a4db5104848ef6
006cd729098587debe6e07be1ef4b5dac90f7556,f90608d59355f95f5c039847ca8880d27d2d03d2
006cd729098587debe6e07be1ef4b5dac90f7556,bac1be13859c73a4e2663d2a5c31d44f46027cfa
006cd729098587debe6e07be1ef4b5dac90f7556,033d3bd1ae14f1aabf14885c35ec9cae06722d56
006cd729098587debe6e07be1ef4b5dac90f7556,2fbe89b5e45559d6374acfd67641560949a71d83
006cd729098587debe6e07be1ef4b5dac90f7556,c8d36c120b64aa80fa14f9bfe637e022330fd102
006cd729098587debe6e07be1ef4b5dac90f7556,54dc89385ea0875b5bc979fcf2cffcb8c8409c90
006cd729098587debe6e07be1ef4b5dac90f7556,24c4be82db767a5f794e5cb746fe1f6d823d91e2
006cd729098587debe6e07be1ef4b5dac90f7556,8db877af4690b563d9e44eff716c46f3ebd07384
006cd729098587debe6e07be1ef4b5dac90f7556,78d68d59cfc0b2caa4511e853ed290bbb27ae298
006cd729098587debe6e07be1ef4b5dac90f7556,751345cdaeedf1241edc943cb0b08a193e66b34e
006cd729098587debe6e07be1ef4b5dac90f7556,affdb0fcfeebaf2648157b5083bb55bf6417959d
006cd729098587debe6e07be1ef4b5dac90f7556,939a0c274a205465b583eb700d7165d9e500ff9a
006cd729098587debe6e07be1ef4b5dac90f7556,2c44117e77b4caa41f36558194f106a7c3099e95
006cd729098587debe6e07be1ef4b5dac90f7556,84d4fb64670529bdcc2a47cbfa31bf5d296d93db
006cd729098587debe6e07be1ef4b5dac90f7556,3570eddc03071eb3598c8e62ef1598411e7d0260
006cd729098587debe6e07be1ef4b5dac90f7556,c84c0f8b1cb287851db73bdd35c158ee63f795f9
006cd729098587debe6e07be1ef4b5dac90f7556,5c69c49d5cee9fda42db5fbfcccf06105a58ae23
006cd729098587debe6e07be1ef4b5dac90f7556,394d573a3e7bacc24bed2a54cb54bf3dce9bf8e2
006cd729098587debe6e07be1ef4b5dac90f7556,42cf439881c251d638d0da7fc2411b68b2525f35
006cd729098587debe6e07be1ef4b5dac90f7556,1c7a23c479c7bb2a29495169ae2929be14356950
006cd729098587debe6e07be1ef4b5dac90f7556,
0073a899f522d09e4ab8695e99b2a7d584522396,23ad7d156c9b3df818c0f461f80c1751b78c065f
0073a899f522d09e4ab8695e99b2a7d584522396,6975330d6fe4d6fba33965531e224f8de79c62a9
0073a899f522d09e4ab8695e99b2a7d584522396,5ae3d3dde56ec309af0298183125df9b9805068b
0073a899f522d09e4ab8695e99b2a7d584522396,79699c404d48e12d811574d06ca70d49d1e0d6b1
0073a899f522d09e4ab8695e99b2a7d584522396,93ea5ae8419bd95ec16d7c48b4f63f4d7f97a4a1
0073a899f522d09e4ab8695e99b2a7d584522396,cc751ebb23b6134bebd3ae9a27363c45806e8d3a
0073a899f522d09e4ab8695e99b2a7d584522396,71299fe9081c70a44163299df8ba9340dc62eab2
0073a899f522d09e4ab8695e99b2a7d584522396,1d691764b73ed50bd558d0ec711d943079a5cb4a
0073a899f522d09e4ab8695e99b2a7d584522396,590e77a9da87cc907dfdad639856ef7a6f056bb2
0073a899f522d09e4ab8695e99b2a7d584522396,89d88784d4bea6113223bb8914704ad9aa98c262
0073a899f522d09e4ab8695e99b2a7d584522396,6880eb31f4c5149271afc64fee088d8ceff28328
0073a899f522d09e4ab8695e99b2a7d584522396,689b089abc4e33dfbcc684b865306e4bdd5502b4
0073a899f522d09e4ab8695e99b2a7d584522396,fb115627597abcd9ea5750d4e1d80d776a6f3101
0073a899f522d09e4ab8695e99b2a7d584522396,da6decd24c3b23569f77a868101bd41a304dcbc1
0073a899f522d09e4ab8695e99b2a7d584522396,27137369eea099a978653716c53715d4e7ff8a1e
0073a899f522d09e4ab8695e99b2a7d584522396,9916933b1f193928322baa23770e910950a59a05
0073a899f522d09e4ab8695e99b2a7d584522396,c1b2ac36d9b9792be9709d4de24a59ce6ace4cf5
0073a899f522d09e4ab8695e99b2a7d584522396,e4037b12dfb476da3fff73ea571a73b51d98abe5
0073a899f522d09e4ab8695e99b2a7d584522396,8c3254992a33ad0a49196b274d62a895552217d4
0073a899f522d09e4ab8695e99b2a7d584522396,fba80c15fec3ad9ccf47b1219c7eabe9edf82fd6
0073a899f522d09e4ab8695e99b2a7d584522396,07ecfe192c22eda0534dfac876aceb8d45782351
0073a899f522d09e4ab8695e99b2a7d584522396,39c4afb38d2d36475ef586e54ddb6032c2810fb7
0073a899f522d09e4ab8695e99b2a7d584522396,07330ed15d58e785651a8e8635a0314f0bc41cf3
0073a899f522d09e4ab8695e99b2a7d584522396,97cd46c0d1aba1a26d1c11e39916978fe9669cda
0073a899f522d09e4ab8695e99b2a7d584522396,e913888a725d6d37532c1d970c58cf43706200e7
0073a899f522d09e4ab8695e99b2a7d584522396,7f5ba5403bfd2560d2ff3ee2f41a52840bb0f534
0073a899f522d09e4ab8695e99b2a7d584522396,3e68151dfe2bdaa9633532b692bd07f8fbb0b335
0073a899f522d09e4ab8695e99b2a7d584522396,5c322b14f929c59e29aa4b05ba010fb326ba2233
0073a899f522d09e4ab8695e99b2a7d584522396,663e190ee5798c51f6c4b1984b1efc5b527930a8
0073a899f522d09e4ab8695e99b2a7d584522396,4e31e88cebe84968092c46d4d80143a33d959211
0073a899f522d09e4ab8695e99b2a7d584522396,5dc0e5056b3136962b3b7372e7a83413a8e4b405
0073a899f522d09e4ab8695e99b2a7d584522396,d825ce20d4abbd09e72b5fc84f5d629a678d2370
0073a899f522d09e4ab8695e99b2a7d584522396,1f6ee8d8b3611cf0e5abb47ba9ba4e840c645392
0073a899f522d09e4ab8695e99b2a7d584522396,42eb8b347e9b2c180633ba81400af75298a51372
0073a899f522d09e4ab8695e99b2a7d584522396,9fa5bf11f8d03e4ad400d6af6938a1b05055c28f
0073a899f522d09e4ab8695e99b2a7d584522396,7feb819c9cd49c903ea3da3ad2487da624a6eee8
0073a899f522d09e4ab8695e99b2a7d584522396,6758cda0ec2c00a18c9d4eb974f0d53ffc5cb0fa
0073a899f522d09e4ab8695e99b2a7d584522396,72b4fa51698a19f87a4a0a41d837715ece9d587f
0073a899f522d09e4ab8695e99b2a7d584522396,d86159655df4ff0ca32b5ad193d2466d27c57af5
0073a899f522d09e4ab8695e99b2a7d584522396,208671d8a44854b982393f61775d359ad80cbf5b
0073a899f522d09e4ab8695e99b2a7d584522396,0ab71baa10f73a3998393f1cc45c8f33b92651b3
0073a899f522d09e4ab8695e99b2a7d584522396,06d3aed019b247e875e92b1bfd807830934f1679
0073a899f522d09e4ab8695e99b2a7d584522396,b6bda7b6810c28ec890573442736572856847967
0073a899f522d09e4ab8695e99b2a7d584522396,d8eb7915abca6bf37fb89ea33046333eda7aee25
0073a899f522d09e4ab8695e99b2a7d584522396,8df1c8b94ae57885166b4fe1f08c6a2d7df7bb73
0073a899f522d09e4ab8695e99b2a7d584522396,9eb5813c5201ce874f99b337c435b370308e98ae
0073a899f522d09e4ab8695e99b2a7d584522396,2ff18052c8c0af04f5142e1cd124cbd4a774057b
0073a899f522d09e4ab8695e99b2a7d584522396,793e80aaa4c9a07d8faaeaa42e766c18ee33595e
0073a899f522d09e4ab8695e99b2a7d584522396,859a8767ef1941dddc10cda0bac28e1da3febfcc
0073a899f522d09e4ab8695e99b2a7d584522396,
0073a899f522d09e4ab8695e99b2a7d584522396,
0073a899f522d09e4ab8695e99b2a7d584522396,
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,03f9b42685d0e4ebed26de786dbd9f8bd6f3aaf6
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,14296199f38105188eba52b04ee5da5222f7ba52
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,6b68f3f5be694234bde2b498951530c6bbb7029b
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,7256932d8d446aa8e0c5dba3fad15f6ee0e96e0a
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,30b34b14b6b9de7647cc5c4d285732816a7f3e7a
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,a98ce0cfc37296a059d7f00ccda1912b9806e1c9
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,5079648e6ec483611920c709f01bfb9e26e41cae
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,681df2ab713c7de8e70b957bface359e80f239c7
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,2301d2a2e633f2c15d16f1062ac367aa5a7da6b4
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,b8d464d327cd315ecb6cd0adfeb481d477199a54
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,fce26e7250d05f4c1301aeb12265154a81f303b9
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,9e49256e211dd434c00015b0cd75dddb761eda25
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,2019d11d400c9dd3e863c21f3bbc5907eeb765ac
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,42a4e6b52fbe9eabec4f382c9cda7c7119a81a6c
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,8b23f2e9e297ac9205594f1d720e404c2e5c1924
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,4f106096e5f41bb160f8f5d514eea66a6d1a9d75
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,30851e9ad5aafb8a88c8e6fcdb1219995315c48e
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,20ad9caddd2be282e1aaa08187a68b60dbd92176
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,56c17b3900d59b2bec07e1a4f8942cfb14843073
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,946adecba75c50d5cb4ccec7b3c5361432cf2e14
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,8fdc660ed368a9fd8e593afe106697fab87c8955
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,bad60ca28d61f4a40a84c026f8743b7efcba980d
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,56c37aa8f713ec9e10163787a3e8024c6bcb9a81
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,3ed0c601d339af1fe0696eea310bda516e9ba260
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,a0e02c26176649182ad821f36e76978be97356de
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,02c92e58b0118caebc7733963f25a5b11d991b6d
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,2b9a0dabfa489690ae6bdfd9e95c4207a1f29790
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,f40760b5f5e2b347052232ce24c3b284c0e1c1aa
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,0193977cbf38c6a638b6f0cd90a582bac7c8efec
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,38688dee2bbd9a7417cbfa74dafaba8bccdfb61d
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,ea984a3a4a279d1a2b782ff3b40b801164c7a5e1
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,1efa75cf7875017328f4ab3f7e6ee9121db0a7e5
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,d7048e9c84e9d38f3413cf03ec026a7632a7993a
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,0b3696157969678f90322331c3c3d6240c1601f9
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,73ace3a1e436703f3c349c72c7b43bc14874c149
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,3c5e26fc5b95683cb4225965c6529eb2842dc1f3
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,8f307a676a9683b406fbf07fad67b1045128578b
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,c349fda1fff6f4b4050b65b1b84d5c77c6457037
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,8c038015743da62b4edea14a3488ed2568c24d4e
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,58cc3c94dabed01dd1b449b1e7ead68a49e20ac9
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,dad2cc3182df00b36c7c28aa3b04236bbbc78f55
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,d237de78d8ad55ed8b2ce6b5514aa4a5df123b0c
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,e97ced56437a2aa285dc712610321d85de2a207e
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,5bc24ba7a94e523c5da1770c8c5b5061662907ab
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,18b9bd48936da9a134795250f3e2ebe28b4cbafe
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,2ce92992845972a126ad0623f9284f477160bf43
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,b25891d2e3eada9749da8e1016c218dfdcbe6bcb
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,ff20c8a16f8fee50cee93f7aadf66e4cf8daf640
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,b10259cd164528a70f1660e6201ac84e7c5fef6c
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,678f784f63e6d2e7f84504d502c5f6a8695179dd
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,6ac407c0b8ae82403c8faa897909d45c7995954b
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,34309f21dc35015542bbfa15616bf845628f5a9b
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,875a7ad43342c27e5358690a319b061dd5ce1c57
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,1b603c5b5688c05ae3fa25a641b65b9b736e500b
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,45c27c08fbb43f8728e69a7447366d4a4f74e088
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,5114b6a4fa9c0832f7335f99b8d3ab067b923585
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,2e4e8ac63cd09eb5fb05515ab65137dca7849332
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,d64efe7da152af86f371ab39bfe9c42109cb55c9
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,1987613c80743e94b9cba0de7f74ec013ff35811
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,deb2717e3771d9e85369d0bfb61aad83fe2424da
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,bef1719d7e57713e1ebf386d3840228e6e0a4259
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,f84bb8591990b9ccfc475609d1d4474aff91198e
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,364dbb7d80b26ba7806516bb2e3b9bfd71944f9f
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,6d74aad93256c9d26feddb363eaf656bbaf5937a
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,d2a6af2ecac86e23ff02a920675daf4a51201f77
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,6ddada6588bc8ee84dae46c0c5e35a727dc5ecbd
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,be1fabad6b4cb0fc07f4ee6b536629bf43d94e04
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,eab198597a6d7c76801c6105e66288bdd0ab1395
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,
0076d5730da21ff6b12bf3ef4d78d2a8c253451f,
007e5fa2741636d1569790db15813b4dc88bca44,79c0f8bdd035e092e7941a931cedb2c7f48f1495
007e5fa2741636d1569790db15813b4dc88bca44,ec0cc126c15476b693b005608d3b1971a22dff61
007e5fa2741636d1569790db15813b4dc88bca44,86ed0d79fb65a49c9e6261d1686d1a747e07c055
007e5fa2741636d1569790db15813b4dc88bca44,1ced1485e6e5e5b53396c9fa6e2763db29f464e7
007e5fa2741636d1569790db15813b4dc88bca44,923f0b676c3b212fd7f36b46d2ebb40959980e4b
007e5fa2741636d1569790db15813b4dc88bca44,a0c845a59d3b4d9f4ca3bb2ab99df14fff4052bd
007e5fa2741636d1569790db15813b4dc88bca44,938af788efd7593cc35730bf165ed4245d2b4599
007e5fa2741636d1569790db15813b4dc88bca44,39763e2f386f7911bbec7c8d0670ef673af8a292
007e5fa2741636d1569790db15813b4dc88bca44,875810012305172989884c8754296319bb0f95ca
007e5fa2741636d1569790db15813b4dc88bca44,717948d8dd5e3f33967ed62f6280cad703819992
007e5fa2741636d1569790db15813b4dc88bca44,ade93ecfaf783c283c05a7d62a60ae23f99f9a76
007e5fa2741636d1569790db15813b4dc88bca44,8fd8d5aa3f9f3c6ad0b488cedcbd8a684587dc62
007e5fa2741636d1569790db15813b4dc88bca44,627ec9bdafe4bdbddbf5ee4c474c24cdd7c745e4
007e5fa2741636d1569790db15813b4dc88bca44,3307df5737ba18f083fd7aa3533caa4a1ee4103f
007e5fa2741636d1569790db15813b4dc88bca44,8f11290c67b172c857df9c2ff7cf1f0e97e7c67c
007e5fa2741636d1569790db15813b4dc88bca44,a19aa07993d7bc78fa2d9ad045a7d1e9108801cf
007e5fa2741636d1569790db15813b4dc88bca44,5d44251241b6b0ec4c4416ec8e59a7fad7c18a88
007e5fa2741636d1569790db15813b4dc88bca44,d1f21f032a8d378ccfcc0d75be8aed9fe632843f
007e5fa2741636d1569790db15813b4dc88bca44,614bb98f22095cfd8c6a5ef3b8884db8b60d274d
007e5fa2741636d1569790db15813b4dc88bca44,adea56bff6a263c400907c5ced4a73af5fad33de
007e5fa2741636d1569790db15813b4dc88bca44,97b65b97a15ab2b425617dd80a3fe183c95c5d56
007e5fa2741636d1569790db15813b4dc88bca44,c404a5d49c08149f9c847140a5833ad8eff90332
007e5fa2741636d1569790db15813b4dc88bca44,ac36d97f01b066a44955555e32c76690b2a2c114
007e5fa2741636d1569790db15813b4dc88bca44,66b5d19b2e9786118287e7eacc0c15f9e4f35d48
007e5fa2741636d1569790db15813b4dc88bca44,0a7641fdd3dc2ba83eb7b85f7db9c86a77168bce
007e5fa2741636d1569790db15813b4dc88bca44,47ac5bafceb68a0089575e7d851fb9aa3849109e
007e5fa2741636d1569790db15813b4dc88bca44,5d5dfa78271176d98612c4e49394547cb311d1b4
007e5fa2741636d1569790db15813b4dc88bca44,b3c8a33cea5487f30493b831f0380d8c1c8deb39
007e5fa2741636d1569790db15813b4dc88bca44,35763b2d9fa32527c81b2bbf4a8995a22e07132e
007e5fa2741636d1569790db15813b4dc88bca44,92c41a665216f314fb49f97ffd9d73098a154750
007e5fa2741636d1569790db15813b4dc88bca44,39f2c6f4f67fa5d04a7bb20af6cc95c57a5dd2c9
007e5fa2741636d1569790db15813b4dc88bca44,1c21bda694dd23b3e23d7e46f2049285adf492c1
007e5fa2741636d1569790db15813b4dc88bca44,f6b6cecd2acf55c6b7bcdf88d7f7a88a8999966c
007e5fa2741636d1569790db15813b4dc88bca44,5098972a217a09fe5ee0635e12f58dca9c4af372
007e5fa2741636d1569790db15813b4dc88bca44,174625c6650f8c5760e698529a1b5073a667e7c9
007e5fa2741636d1569790db15813b4dc88bca44,7ecdb432bb9b95f68394e7129bb8ac1d87fba137
007e5fa2741636d1569790db15813b4dc88bca44,0c9bbd022a976168e17c180ca5dff48f7d75f9b8
