paperId,referenceId
00ed9da6a332d38ead4ddb441d041900bb331bce,b190f265a1cddebd2028895e93fcfeb2fbd3841c
00ed9da6a332d38ead4ddb441d041900bb331bce,5016740ba244876a51e387205fc69e318d021e74
00ed9da6a332d38ead4ddb441d041900bb331bce,64cabdbca3bf956a7ff1df8319da778c7bc72564
00ed9da6a332d38ead4ddb441d041900bb331bce,c40e44be18efe9fd23a5986f5b0623dad30958e8
00ed9da6a332d38ead4ddb441d041900bb331bce,3c833881ae6a89707b069e9276b111e38f3223a9
00ed9da6a332d38ead4ddb441d041900bb331bce,ff9770d87a2b41fb3f0c975f86e81d50392d63ab
00ed9da6a332d38ead4ddb441d041900bb331bce,78704d3b1611296912ca4d1804571ee0970547a3
00ed9da6a332d38ead4ddb441d041900bb331bce,5cdfefca0b5e3e4cca1b91c82221b5e7c9b92517
00ed9da6a332d38ead4ddb441d041900bb331bce,b526e665f6c3a693bfc738a679cc47c73f174121
00ed9da6a332d38ead4ddb441d041900bb331bce,03b712d0fa53a51ed7b78a98944260377fed0cd3
00ed9da6a332d38ead4ddb441d041900bb331bce,5726b18110f17df124708044cb789da90af3ec93
00ed9da6a332d38ead4ddb441d041900bb331bce,e32e95e4f5d347cef8d24bce18d7da86603f33ea
00ed9da6a332d38ead4ddb441d041900bb331bce,028499ff456b79e7d8505caf2039e46f4b7b876c
00ed9da6a332d38ead4ddb441d041900bb331bce,de86626e19cc11630da71c0f679c114b13b45d4a
00ed9da6a332d38ead4ddb441d041900bb331bce,adcdf94bfd865dc5d0fa768d9ae771525ff40019
00ed9da6a332d38ead4ddb441d041900bb331bce,5f1a15a9c20da2ce30ecc74f24b2a47dd3691bdc
00ed9da6a332d38ead4ddb441d041900bb331bce,495c9dd15a3d8e6bac405e05929464c9f09af042
00ed9da6a332d38ead4ddb441d041900bb331bce,c8125f1801b39b787a83be9aac6e15bdab0d7f27
00ed9da6a332d38ead4ddb441d041900bb331bce,b7586f85f3e5aaa80028dd38d934a4ea3e3c1b87
00ed9da6a332d38ead4ddb441d041900bb331bce,58b2e19784d4d4cbd600049a8be46ad877058eb8
00ed9da6a332d38ead4ddb441d041900bb331bce,b2a161881a26a980d928b769349f0a554b394f71
00ed9da6a332d38ead4ddb441d041900bb331bce,de0ef83dd7578cfc1acc786f3e7e3288a3082ca6
00ed9da6a332d38ead4ddb441d041900bb331bce,7508c6cd41a2cc0d0dd135ec742ec96f50ab1c5c
00ed9da6a332d38ead4ddb441d041900bb331bce,5eb69a9172ce69685059883f7ffd87fa352e01b7
00ed9da6a332d38ead4ddb441d041900bb331bce,07bbd79d647b0b20488a7a79466cda33ca53b08b
00ed9da6a332d38ead4ddb441d041900bb331bce,bfef9d5331cd65767aaf992b71d5460a4d068676
00ed9da6a332d38ead4ddb441d041900bb331bce,a3fb4a7ba03ffd764aa40784f63db6702a72912c
00ed9da6a332d38ead4ddb441d041900bb331bce,d67c6f1f687f53f1e0b6c6067ee2baf46541d7bc
00ed9da6a332d38ead4ddb441d041900bb331bce,b2af50a3ee68f2720a17752372c339cfe5f6466e
00ed9da6a332d38ead4ddb441d041900bb331bce,787d6eb5d5971e76ddfb2c8ad13293ae4cb07061
00ed9da6a332d38ead4ddb441d041900bb331bce,516e209fb47d30f95456697a9e94745ab956fc49
00ed9da6a332d38ead4ddb441d041900bb331bce,a7b11631b8fb4a70f9c27aed7725637e628ba727
00ed9da6a332d38ead4ddb441d041900bb331bce,ce2ed38cb180d23444e4ef8bb1bd8edfc9504e14
00ed9da6a332d38ead4ddb441d041900bb331bce,0f0bd239de4d25e85095070ab4ecaa4319c4f9c4
00ed9da6a332d38ead4ddb441d041900bb331bce,600e9dd6e548bda785eb9426a5e41a15d0ec3a5d
00ed9da6a332d38ead4ddb441d041900bb331bce,14dd17e4b66a7428fc6065777d0aebcd4eb8afb9
00ed9da6a332d38ead4ddb441d041900bb331bce,4c2aca8e04584b7e2006e3d92e8bbf0aea40d868
00ed9da6a332d38ead4ddb441d041900bb331bce,2b086eb51b33c75c599726c6431aae210b83a69c
00ed9da6a332d38ead4ddb441d041900bb331bce,2918a6df04ce0af7f415f6faaac2167ccae583fa
00ed9da6a332d38ead4ddb441d041900bb331bce,72ad9dcb1388d5b6494c39602d85230169d4b660
00ed9da6a332d38ead4ddb441d041900bb331bce,490ee3717a632682ece883ce0c601019a59b9cc4
00ed9da6a332d38ead4ddb441d041900bb331bce,5a62de32b98e4ab2138679a7a0dd1adf1824ccfa
00ed9da6a332d38ead4ddb441d041900bb331bce,321cea4ddcca40b06ca05f1f4775dc7db6e13a0b
00ed9da6a332d38ead4ddb441d041900bb331bce,809b4a828590d72ed527f21b7c934bc14b7d4b77
00ed9da6a332d38ead4ddb441d041900bb331bce,746c78c0e9b6da4c7bc4932762f3809eabe86605
00ed9da6a332d38ead4ddb441d041900bb331bce,b0494759a7ca843bb87d9265cb679acf6e87b40c
00ed9da6a332d38ead4ddb441d041900bb331bce,32e24d9d3802e878a1471f17d0340a8cce959930
00ed9da6a332d38ead4ddb441d041900bb331bce,d9cadca7d1915a2c727e58ba65432ef75b1831be
00ed9da6a332d38ead4ddb441d041900bb331bce,bb16fc16ebfae17d58a4a3f834487ee41e72e916
00ed9da6a332d38ead4ddb441d041900bb331bce,03c561ea0ab8692586f6755cfdb76ce4bf852a72
00ed9da6a332d38ead4ddb441d041900bb331bce,eb43fe288223b281dd7abe6aa87e0f4506b0344f
00ed9da6a332d38ead4ddb441d041900bb331bce,82addec81f8b732b71c6ef5690b47ecdc044a176
00ed9da6a332d38ead4ddb441d041900bb331bce,3788ee375358eecde49b666fb1e2b22247ba71a1
00ed9da6a332d38ead4ddb441d041900bb331bce,28abaca213a01f6d0ef025424e145b1c25c5ae00
00ed9da6a332d38ead4ddb441d041900bb331bce,0972a17245f42d97508346cd754fc9fde4a850e8
00ed9da6a332d38ead4ddb441d041900bb331bce,f7f6629f0fa27504cae5ebe1353891e8f53deef0
00ed9da6a332d38ead4ddb441d041900bb331bce,2bcb22ef3ab6905a20e87110d1d707935b49d0a3
00ed9da6a332d38ead4ddb441d041900bb331bce,ba76df7121b2c61279f6a3577474dc3db2474215
00ed9da6a332d38ead4ddb441d041900bb331bce,c1f7574b497ade58abdf68a548037a26bed5a67c
00ed9da6a332d38ead4ddb441d041900bb331bce,a08c377e4795e608f35af3d1a95c3b322c3323f4
00ed9da6a332d38ead4ddb441d041900bb331bce,c558e475fc87942ce20bc4c59997cb2ca941ec36
00ed9da6a332d38ead4ddb441d041900bb331bce,023b7b73f0f49b9716d66e2a31195b74a4af6f0a
00ed9da6a332d38ead4ddb441d041900bb331bce,66aacdba0f537dff299ae752dfab7e9d0dc8fecf
00ed9da6a332d38ead4ddb441d041900bb331bce,09498dd8a868f295a19e1600b261585df6379a86
00ed9da6a332d38ead4ddb441d041900bb331bce,aa18b7a40cc7c989a18de388172dddfd71f5fc1d
00ed9da6a332d38ead4ddb441d041900bb331bce,f7364d5683955c0c1602904ad0512c448a078bf6
00ed9da6a332d38ead4ddb441d041900bb331bce,34c2b77be7a7997ea2d5d281146e385dceb44998
00ed9da6a332d38ead4ddb441d041900bb331bce,2dcb8764748f0bae3be2f4627c4d096c041c99ea
00ed9da6a332d38ead4ddb441d041900bb331bce,b48fe3933b2b6a5a4071ce2cc05c1f949ab4f7f4
00ed9da6a332d38ead4ddb441d041900bb331bce,eee90fa24ca57f1001b81752709bcbbf327c6916
00ed9da6a332d38ead4ddb441d041900bb331bce,354f3a3aad1898ffe9eae4988098a512e484b9e9
00ed9da6a332d38ead4ddb441d041900bb331bce,9fe949a3761527fc06a9c85d8d3777ca17ee4d95
00ed9da6a332d38ead4ddb441d041900bb331bce,2a4322bf3c341be9f0ecc27d3cf734f4bf570f1f
00ed9da6a332d38ead4ddb441d041900bb331bce,7d8395ae48f2e82851ac65dcd18d274b82fd79af
00ed9da6a332d38ead4ddb441d041900bb331bce,5c44b94f650f0c7a270af87cc49e44a57046d340
00ed9da6a332d38ead4ddb441d041900bb331bce,0f7dd2234b43cd2ceae7a2052659c28a97ce0523
00ed9da6a332d38ead4ddb441d041900bb331bce,6e7e3ed90661eeb23ea691ebbe92717640501439
00ed9da6a332d38ead4ddb441d041900bb331bce,0ceb7e648acc663af98454024614b304a84a19e2
00ed9da6a332d38ead4ddb441d041900bb331bce,eff6729930436e61496462e8fd38cda2cc84dd72
00ed9da6a332d38ead4ddb441d041900bb331bce,6cba458883cd9cde0fb0f5bfaddea61cfd240547
00ed9da6a332d38ead4ddb441d041900bb331bce,9194709ca73e2f98e4bce92b63a54037b9307161
00ed9da6a332d38ead4ddb441d041900bb331bce,88a071565110aecd7c4ff9f7bb3a92ef3be41597
00ed9da6a332d38ead4ddb441d041900bb331bce,1ffbd382588583fe2a9c2703c9ace1b61f8ad594
00ed9da6a332d38ead4ddb441d041900bb331bce,4357860a7add33729e7dc23365f64fc20ada1393
00ed9da6a332d38ead4ddb441d041900bb331bce,91de8b95e925b2a3f8045169388d74fff7fa8136
00ed9da6a332d38ead4ddb441d041900bb331bce,3b7a9a7738e73cc26ed3b8873d566c836571f27c
00ed9da6a332d38ead4ddb441d041900bb331bce,4a2e83463ec7c1618da54e69bc68a2db2d8a06be
00ed9da6a332d38ead4ddb441d041900bb331bce,442c615a4cae1f5e2316e0dde229360e2eceb30c
00ed9da6a332d38ead4ddb441d041900bb331bce,df70033f3ce861d1b1256324845693b25c6fd51b
00ed9da6a332d38ead4ddb441d041900bb331bce,f3fd9d70ff75c9aaf8c86aba27b42a86b649c0b8
00ed9da6a332d38ead4ddb441d041900bb331bce,b5ddee9d500855a81c4e07f98024d13176f99faf
00ed9da6a332d38ead4ddb441d041900bb331bce,7f93effd558ccd6fa067cc8dc34d666ac9cf207b
00ed9da6a332d38ead4ddb441d041900bb331bce,83283e6359fedf11b27203e9b11dbf370c8b82e7
00ed9da6a332d38ead4ddb441d041900bb331bce,59145526224690e2366d85706479799657b1643e
00ed9da6a332d38ead4ddb441d041900bb331bce,38a60e14928bf477e90012553d02326e2ca7e316
00ed9da6a332d38ead4ddb441d041900bb331bce,3c414c61c4a96f7bd2b44d281ade4507c16fd909
00ed9da6a332d38ead4ddb441d041900bb331bce,01218f17a806c654f94bd1b6f0266a90b0d6bd06
00ed9da6a332d38ead4ddb441d041900bb331bce,86e1318d54ff2b2ff737242eec4cec52481b5672
00ed9da6a332d38ead4ddb441d041900bb331bce,
00ed9da6a332d38ead4ddb441d041900bb331bce,053995ad777869030d247c871a9f8a65eafe5072
00ed9da6a332d38ead4ddb441d041900bb331bce,67486822a7b686171c8f971a01ac2759b9088bfe
00ed9da6a332d38ead4ddb441d041900bb331bce,e6fb21e2c248043612767aa7b64de59af5c04969
00ed9da6a332d38ead4ddb441d041900bb331bce,a9a452d633b6028627fde41da107125167aa7174
00ed9da6a332d38ead4ddb441d041900bb331bce,0a8e92770166eea55ba75b6b6d210d384724af7c
00ed9da6a332d38ead4ddb441d041900bb331bce,aecfe22c0d2cd69216a8dc8285c6088fb1254b59
00ed9da6a332d38ead4ddb441d041900bb331bce,7ad967b53454b8bc5a044dc268f72a8539d1b3f7
00ed9da6a332d38ead4ddb441d041900bb331bce,dbbd4b4adce56910ee58671889d630b9508a3053
00ed9da6a332d38ead4ddb441d041900bb331bce,1dd77c976a17bc3c3bc9261afcf73cfd202b5c33
00ed9da6a332d38ead4ddb441d041900bb331bce,15e9401ad5593bf8c56ec9a882470d1ea8146d1a
00ed9da6a332d38ead4ddb441d041900bb331bce,c49184ec7d37a653b0911bf85179862ea03a4912
00ed9da6a332d38ead4ddb441d041900bb331bce,3739a99f013ebfe0e9510dad123fa1aa4fb95d02
00ed9da6a332d38ead4ddb441d041900bb331bce,e7606a2a9755f87d4188ecb74bf3cd2ef70e4f5e
00ed9da6a332d38ead4ddb441d041900bb331bce,864aa601977a0aa1b4dc4a1330decc9a73f494c8
00ed9da6a332d38ead4ddb441d041900bb331bce,0296d6efab50844d2bc3bf2f562b11b8e9e653b2
00ed9da6a332d38ead4ddb441d041900bb331bce,85fe5247f6503b1eb799e76478318f43e01770bf
00ed9da6a332d38ead4ddb441d041900bb331bce,2ddb3b01b5ec67bab84ef81572fe92d0a9c43c3e
00ed9da6a332d38ead4ddb441d041900bb331bce,7b96c035811a1748053f2819bbf461655efa0fd1
00ed9da6a332d38ead4ddb441d041900bb331bce,9a4500ee24db5670d8e60eebb77431b86904b4cb
00ed9da6a332d38ead4ddb441d041900bb331bce,9bd00b8554b816e08117f0164fed9429d1a47cf3
00ed9da6a332d38ead4ddb441d041900bb331bce,ea8d501dce8ba9c763869b754682ca0052762d07
00ed9da6a332d38ead4ddb441d041900bb331bce,25d23cf9a43466c5285736dfca7c3b09fab56680
00ed9da6a332d38ead4ddb441d041900bb331bce,e86ce0bac43ed630c4843a305888c1356b8e481f
00ed9da6a332d38ead4ddb441d041900bb331bce,b79ec02dbfdab91cd7ecb66e63d2b95f547fc220
00ed9da6a332d38ead4ddb441d041900bb331bce,f56ee4f2afe8bb4f50f6b1eb7da89b2c31c15b27
00ed9da6a332d38ead4ddb441d041900bb331bce,a663cb218b7239673234fa040f859edcaf9bbe39
00ed9da6a332d38ead4ddb441d041900bb331bce,8a92ef33421b04e9f63753f725792c5a8a13e9bf
00ed9da6a332d38ead4ddb441d041900bb331bce,
00ed9da6a332d38ead4ddb441d041900bb331bce,41174189604db54a4afcac32cb908901cc469a18
00ed9da6a332d38ead4ddb441d041900bb331bce,81d58535fd76acbf39f569720c41afa89d064e86
00ed9da6a332d38ead4ddb441d041900bb331bce,889c80d5559bee61d7a3b7b81e8c40aaa58c577f
00ed9da6a332d38ead4ddb441d041900bb331bce,7566b1450034296d41de5f4839d0949ffb57aed9
00ed9da6a332d38ead4ddb441d041900bb331bce,1f3aaa10b89ff1e470b239e376d889afd11589ae
00ed9da6a332d38ead4ddb441d041900bb331bce,
00ed9da6a332d38ead4ddb441d041900bb331bce,d817ab4c0e519f31a0501a2bb3b8585c1a24e574
00ed9da6a332d38ead4ddb441d041900bb331bce,2a663ff36eb543773a26452d72b2af86198e6fdf
00ed9da6a332d38ead4ddb441d041900bb331bce,6b81d30009c40ea22c5db2cffae8ad83f6e9719a
00ed9da6a332d38ead4ddb441d041900bb331bce,bbd9eea348d6629e58cce22e319748a15dbed614
00ed9da6a332d38ead4ddb441d041900bb331bce,
00ed9da6a332d38ead4ddb441d041900bb331bce,10b69278ea1c614570fba6d825aac7221d1e2674
00ed9da6a332d38ead4ddb441d041900bb331bce,852893c099a0e6845881855f8c04a40c5f69dd38
00ed9da6a332d38ead4ddb441d041900bb331bce,eefdf286ccf4012f7e4013474933ba789a3e5fc7
00ed9da6a332d38ead4ddb441d041900bb331bce,1756fd694639938c002c734249885de3e8fc85a8
00ed9da6a332d38ead4ddb441d041900bb331bce,a643c7c1b6faec5c24544a39371db77efa11e177
00ed9da6a332d38ead4ddb441d041900bb331bce,580e12889865cc9d83d9384716ecdc31ca296514
00ed9da6a332d38ead4ddb441d041900bb331bce,
00ed9da6a332d38ead4ddb441d041900bb331bce,90a514ed33e57ccf0cce40f006d459dcf5694993
00ed9da6a332d38ead4ddb441d041900bb331bce,
00ed9da6a332d38ead4ddb441d041900bb331bce,9e381b3a3852db51f316f6fc1135ffc21ffb0d11
00ed9da6a332d38ead4ddb441d041900bb331bce,43f2676952d0a9f51efc8d9d29cdf5fb6e5eb8a6
00ed9da6a332d38ead4ddb441d041900bb331bce,8add4226a013933e2488e1b5ca55bb4ff94cb5ba
00ed9da6a332d38ead4ddb441d041900bb331bce,6234ec83dec26ad1c6c90b01aba1ea46262bb761
00ed9da6a332d38ead4ddb441d041900bb331bce,6e64c11c04307aeb38e5fed097ffd60cb76fb97b
00ed9da6a332d38ead4ddb441d041900bb331bce,828fe1b53a50262f54b66f833a5ede4bf54ebf39
00ed9da6a332d38ead4ddb441d041900bb331bce,5aa1623d2577a915754646aa0f6d4b248773bb29
00ed9da6a332d38ead4ddb441d041900bb331bce,a7e27db644262452bbc0728786e59908a3f21a45
00ed9da6a332d38ead4ddb441d041900bb331bce,e0b46e54a742c077006418a7e132e8105371829f
00ed9da6a332d38ead4ddb441d041900bb331bce,13dd06b823c0a9f3ca36160b826f9c831bcca6fd
00ed9da6a332d38ead4ddb441d041900bb331bce,27851e78918858674476fc1c97d63a5b6748a053
00ed9da6a332d38ead4ddb441d041900bb331bce,f1ca602047cf461c3d0b8f5842612d8be7ffe68f
00ed9da6a332d38ead4ddb441d041900bb331bce,
00ed9da6a332d38ead4ddb441d041900bb331bce,cb761b6f1bb1629f371116e27cf2e14f97b325c3
00ed9da6a332d38ead4ddb441d041900bb331bce,3ccd80bf16d52db174f0b750eda3217bab4f40ba
00ed9da6a332d38ead4ddb441d041900bb331bce,f13c207468e2ef6bee56f34ab3a3657b786f28fd
00ed9da6a332d38ead4ddb441d041900bb331bce,e08b3c8eee610206fb500e1c860897499ab45ee9
00ed9da6a332d38ead4ddb441d041900bb331bce,c171ea46c8b61574ad86b20972b9a6c83462dd71
00ed9da6a332d38ead4ddb441d041900bb331bce,7cd38c8746c0372da932af746a32b464268f63b1
00ed9da6a332d38ead4ddb441d041900bb331bce,4707a6eaeb29b7bc61e216347c737715a5036da0
00ed9da6a332d38ead4ddb441d041900bb331bce,2a26b4fba5d89ccd3acf1574f426117eb66d94d7
00ed9da6a332d38ead4ddb441d041900bb331bce,e9529d0b3ef68bd5d7a0f0c917135470514df356
00ed9da6a332d38ead4ddb441d041900bb331bce,e7b19b36fcc7ab4f5210a5bc6d74ea8136e42c17
00ed9da6a332d38ead4ddb441d041900bb331bce,
00ed9da6a332d38ead4ddb441d041900bb331bce,3bb0cd55cff3744d19da9ca4831ed15d22154551
00ed9da6a332d38ead4ddb441d041900bb331bce,
00ed9da6a332d38ead4ddb441d041900bb331bce,c3e1ffd2d4f41f2d75b7cad2b8c7c11d2a1b804c
00ed9da6a332d38ead4ddb441d041900bb331bce,
00ed9da6a332d38ead4ddb441d041900bb331bce,2a91561fbdf4c0a6641b72a1ee62abe55a197130
00f1954d89df6948227b0b39bea57b569b6539f1,3554e7a5162ff0b94b8b9746f35d19277c77d7e3
00f1954d89df6948227b0b39bea57b569b6539f1,a4a5b44b5f90ad5811e303d36e6749d9a24b96f7
00f1954d89df6948227b0b39bea57b569b6539f1,d67e1a17cc08c355c34cf6b5f43887e4d0813708
00f1954d89df6948227b0b39bea57b569b6539f1,af698f5185d58b987e6ef1c3ce4149a2206aadca
00f1954d89df6948227b0b39bea57b569b6539f1,d300b58175bc208a0e9a2d3ffc6f00935ec5a358
00f1954d89df6948227b0b39bea57b569b6539f1,5ad5d723fa59c85610f22e3f2711f62349e9d62f
00f1954d89df6948227b0b39bea57b569b6539f1,4983a92bbd1d0cf4be68de2e099150e15aeea8d3
00f1954d89df6948227b0b39bea57b569b6539f1,d4cb4b9ab185b6de791b2f94d0bef8254ba0fd54
00f1954d89df6948227b0b39bea57b569b6539f1,796f2cfe68a50747f3a91307fb62ee468475791d
00f1954d89df6948227b0b39bea57b569b6539f1,bd837d08958e478665e52b010e9c1bf503374e72
00f1954d89df6948227b0b39bea57b569b6539f1,6717133dc6c8cc294124ea8cc0a433bbd140541d
00f1954d89df6948227b0b39bea57b569b6539f1,5d5f8b1bf5f99e22ecd39f90e829352372e1de92
00f1954d89df6948227b0b39bea57b569b6539f1,bffae6e1cf263cd496c1b28885bdb85f1fb23f7b
00f1954d89df6948227b0b39bea57b569b6539f1,94be7aa6227cb309d7930d5ba98b29dd8b36b1e3
00f1954d89df6948227b0b39bea57b569b6539f1,de76bc22bc90bdf00218710f1725447440454816
00f1954d89df6948227b0b39bea57b569b6539f1,598fe9574bd0553fec98cb2bb915abb418138645
00f1954d89df6948227b0b39bea57b569b6539f1,b2f677387c1fe34bbeae1fa217d15d7ad0eb211d
00f1954d89df6948227b0b39bea57b569b6539f1,3d3cfe35f25e92905a24235d2c397dc25389750d
00f1954d89df6948227b0b39bea57b569b6539f1,a4a8cb5efc5b1ed6e1e99258b8738ee68f460bdf
00f1954d89df6948227b0b39bea57b569b6539f1,8158ad37bb14fb07d82d85461952171a9a2236f6
00f1954d89df6948227b0b39bea57b569b6539f1,bd923f66a14b370e5806ebe75e20f0d5a000afbe
00f1954d89df6948227b0b39bea57b569b6539f1,18cec712bdef0be2560dda3ad698c010518c382b
00f1954d89df6948227b0b39bea57b569b6539f1,5c366996f60a3cd37a9335cb48ba3c332cfa275e
00f1954d89df6948227b0b39bea57b569b6539f1,410e0dca4e1f463fad1790a7f5cb9029591bc137
00f1954d89df6948227b0b39bea57b569b6539f1,e05b750f055896c68fa641ddc6d520b643f87067
00f1954d89df6948227b0b39bea57b569b6539f1,d4df8a3d0443be803244bf0fa6132b7e64d116ad
00f1954d89df6948227b0b39bea57b569b6539f1,60df80f139039ab7f01af76e570091dd7348c9a9
00f1954d89df6948227b0b39bea57b569b6539f1,7c172e955a5ffa0635dca6945f3c3923d5de4be7
00f1954d89df6948227b0b39bea57b569b6539f1,133455672557c1fb09c5e6f29e43ae6e2ab47da4
00f1954d89df6948227b0b39bea57b569b6539f1,27a615a71380500f39ae6554a7c317bbd10a129e
00f1954d89df6948227b0b39bea57b569b6539f1,24223ea69b5bbde5b73e93daaca75759f324b765
00f1954d89df6948227b0b39bea57b569b6539f1,d5a8a00a416f2d3fdfa4ab00498ad070fe41192b
00f1954d89df6948227b0b39bea57b569b6539f1,704063b139b36ebb8cf39a2fb3656ce4007e7843
00f1954d89df6948227b0b39bea57b569b6539f1,2f5753e982a9cf8e2dfb2e45f0e154d45f48e835
00f1954d89df6948227b0b39bea57b569b6539f1,c04ec1923571469d33e2c0bfae0d98115fd32bcf
00f1954d89df6948227b0b39bea57b569b6539f1,59ac9626154fd6a208f6fdaa9dc5a0334da6fb39
00f1954d89df6948227b0b39bea57b569b6539f1,50dcd788a32cdbf38d3f8a99393d548cbb829067
00f1954d89df6948227b0b39bea57b569b6539f1,9bcdc17418d216c606e7b2081a64340154d13ef0
00f1954d89df6948227b0b39bea57b569b6539f1,6a24c3920bee63da5d1547d2fed6bc991ffa84e6
00f1954d89df6948227b0b39bea57b569b6539f1,c2b5b73eb0a002784179cca38aa048fee28accb1
00f1954d89df6948227b0b39bea57b569b6539f1,e7865371925d00a535ddd5610fcc62289c2d6a29
00f1954d89df6948227b0b39bea57b569b6539f1,b85ab272977b5f67d01102ab257df9cf967737d6
00f1954d89df6948227b0b39bea57b569b6539f1,660168dbe48731c1dae7dfd14a0525404d8e59e5
00f1954d89df6948227b0b39bea57b569b6539f1,48befc8cac4c801eded2c6e415e55a32932fbdba
00f1954d89df6948227b0b39bea57b569b6539f1,859bdfeeab4326970789617d03e2b34a297bc1c2
00f1954d89df6948227b0b39bea57b569b6539f1,e630fbdc7f8963ea86e4d6453313b81909231044
00f1954d89df6948227b0b39bea57b569b6539f1,ef80de95e466fb61224e700cba1eef37040a7d30
00f1954d89df6948227b0b39bea57b569b6539f1,b42717775886e436d97964fca187c3248684112e
00f1954d89df6948227b0b39bea57b569b6539f1,7019b5943a46bb9b603d0023560cb08d1ae7c55c
00f1954d89df6948227b0b39bea57b569b6539f1,2bc132a1e479d09dfdf2fcf0b0b59a0be15ec624
00f1954d89df6948227b0b39bea57b569b6539f1,10ebfc3d0e370dfa828063f16176ce23a500dd5d
00f1954d89df6948227b0b39bea57b569b6539f1,d75405b5ac341452d2aae059df499d17b5115daf
00f1954d89df6948227b0b39bea57b569b6539f1,e35c73c549bc754e73b1b7f211ba16625124492e
00f1954d89df6948227b0b39bea57b569b6539f1,a477090bea73c1839dc638519070da2749a762dc
00f1954d89df6948227b0b39bea57b569b6539f1,d76bde423b71f1cb900b988311bd2d71b700d506
00f1954d89df6948227b0b39bea57b569b6539f1,d0b32ef2774d9652a6f385c4aca53d47258e95b7
00f1954d89df6948227b0b39bea57b569b6539f1,a030f56da92403ce2980c6dc5ee3e1a02fb137f2
00f1954d89df6948227b0b39bea57b569b6539f1,ad9a62f03c5fc26abf36f965ac33fd1078c07af6
00f1954d89df6948227b0b39bea57b569b6539f1,873f8d294be0ecbc45518082f89fd297403f3688
00f1954d89df6948227b0b39bea57b569b6539f1,
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,5f32ef2b221a389ad8ae66dc9482a1ecbab48e8a
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,5bfee12dafb125a1de1390417871c8f51576881b
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,ab583db83ff700b9e4e1261f3e7a3dae250f247e
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,b0b95e6a499a1cdbc458d49765165c328efa9687
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,1c1d9a7c9a51fbd2046a6c2262a24ecb4ed37b3d
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,9fcaafafb17e36dc30d7624eb62c82de7fc4f16d
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,36a9e1bbebfd96f00d61ab1f9681551505e643ac
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,afc7cf784ae678e342ad1ca5c220cff271869c3b
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,428444c5e64cf3e9cbd60491dbe7dd1e537bd162
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,bfb07a810da5221a0c6dc12182ba641a39e7d2c5
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,43a4585394e4cb50c365483291a8778b9b29dbda
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,16469abdfbf5019fe55e073919a9cb2bf0ed745a
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,feee34dc15e8e4b3c660cfd97e0ed84a62a2e542
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,541abd0d0b6c6343c2432a5656081400725b8ebf
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,977a7d2d035236ae22edeb31b9be5a993ee12fe9
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,6c09e1fb4143c3d83af20225ed1980aacba8205b
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,7c9c96531aae7afc6bdfbcb1a6e03b20d779a17d
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,debbdb7a9ecc3bdc47a01fcf66c334c65e108db5
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,7d9c0546ca72c8fb5e54f4a9ee4a2aa4a89649f1
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,b53f4a5d57762d42b5a34889c64d4bdad79b345f
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,8e0892fa44f6e873263343d3c9de1f695df2ca90
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,bbf7c38d9695db02bfa7a307ebd5255ab15a6f23
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,c485bba709b076500b01080aad0ce976543d4ce1
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,038aaded3c0e72f5f8e3d87d9d4828baa31cb22c
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,d22b166a761bf39d15d0294c847c5b7ac280ebbd
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,e7adad566111aa438f0cc2bd65bcc22874c02c46
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,ee7f867739a0d638997bb0f63b6ad18a38bd5be7
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,4b21b618eccbf9b4abcebb30e3f70b2d8e88e646
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,6c5f827576b6956b70918059df04d548d8f6dbd1
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,199364c671840e0bebd9826f6408902966483a2c
00f8d9b03e28e35171bdb054e8b692ecf8c93dae,c886d3e8605bcf1fc850a3bf6b57c951d5591a59
