paperId,referenceId
000a2be363be52947ae0e058368b56eabdbf6a4e,c760defcdaf53bc2f6d960f1dff9d4901c1ff7a1
000a2be363be52947ae0e058368b56eabdbf6a4e,ea4c65ae31e9aa466be913ea8130ac36a29a9de7
000a2be363be52947ae0e058368b56eabdbf6a4e,ee1e721939a0d8715de609ae56e657796f85f4c4
000a2be363be52947ae0e058368b56eabdbf6a4e,5109643901c724e982529d99301db2336ae0113c
000a2be363be52947ae0e058368b56eabdbf6a4e,528b1e3d17815266b9dddfc72d56e94c92ab0a30
000a2be363be52947ae0e058368b56eabdbf6a4e,e71b50950f1eebaa71d26ceb32e303569f2d7f62
000a2be363be52947ae0e058368b56eabdbf6a4e,929535158245d3bd41b6e15a221abbfaa2930379
000a2be363be52947ae0e058368b56eabdbf6a4e,6f11457987fc6b34efad341a1bdfdaa1d1f0e0d6
000a2be363be52947ae0e058368b56eabdbf6a4e,ebc2ac15da5f9940f3d11a6dff34054013c5516a
000a2be363be52947ae0e058368b56eabdbf6a4e,31fa3b5a2fdf66183904cf8bcceb8c9759b63712
000a2be363be52947ae0e058368b56eabdbf6a4e,1e8c76f1e489cf161c820d7f327edefa9c1f9de1
000a2be363be52947ae0e058368b56eabdbf6a4e,9ffadf299121ff4df2b81335708e3725cc1b56e5
000a2be363be52947ae0e058368b56eabdbf6a4e,197854c18321c88ce4e6764f3102b0cd2418a85f
000a2be363be52947ae0e058368b56eabdbf6a4e,d0599bf20dfef3ca9937952de1452ac4aaa92f03
000a2be363be52947ae0e058368b56eabdbf6a4e,43825bfef7d70de414bba2b924712e50b081030a
000a2be363be52947ae0e058368b56eabdbf6a4e,10f5db5258f224114d683278b98f582f9139a8e4
000a2be363be52947ae0e058368b56eabdbf6a4e,ead47586ea5bbbaa377c19737ab8de14da79502a
000a2be363be52947ae0e058368b56eabdbf6a4e,dabdf901d58aa2585b4ab85de9ae5b9a8741ad8c
000a2be363be52947ae0e058368b56eabdbf6a4e,31b144791f19e5bef94f73e86c70e415acd22ce4
000a2be363be52947ae0e058368b56eabdbf6a4e,58f316448b5cf17b9180be1a8ec141443a8132dc
000a2be363be52947ae0e058368b56eabdbf6a4e,d4540d61b8b506e3131a56534d04fd87b8f4b3e7
000a2be363be52947ae0e058368b56eabdbf6a4e,830b5552e4273404b035bd4ebb59b91df2bee6da
000a2be363be52947ae0e058368b56eabdbf6a4e,ca22eec2af6a8aa6870e850d7a2e5fcd7f16053d
000a2be363be52947ae0e058368b56eabdbf6a4e,949c36e8ea3472c4e2ec0095a90dbfa3099a2acf
000a2be363be52947ae0e058368b56eabdbf6a4e,0bb7e3b8c0f67bb9469d5413cde332f0465017b4
000a2be363be52947ae0e058368b56eabdbf6a4e,d1cd8ef68ceb124bfb4fe5a1bd97b760d571b07c
000a2be363be52947ae0e058368b56eabdbf6a4e,73032c40acb34d45716750488e2bb69d6f5b4627
000a2be363be52947ae0e058368b56eabdbf6a4e,4471073f701abf8a6169aebaf78dea61e16402db
000a2be363be52947ae0e058368b56eabdbf6a4e,23db126e3c39983e1f72964544636103c6c313c2
000a2be363be52947ae0e058368b56eabdbf6a4e,7d3c196ca79a413ca59c0f6452bd8449127f0319
000a2be363be52947ae0e058368b56eabdbf6a4e,6cc8a395fe07a7fb22d766b9776059dd3e013267
000a2be363be52947ae0e058368b56eabdbf6a4e,1424fc6162bdeae6062d3193448aa24446c6de32
000a2be363be52947ae0e058368b56eabdbf6a4e,3702d024ac243970483e7cf67399ad9f8c7f34a4
000a2be363be52947ae0e058368b56eabdbf6a4e,0f5044dc11c02058d0881dc88c2d4338f076d978
000a2be363be52947ae0e058368b56eabdbf6a4e,d2a0c32f8cf4df07dbcbd1ebc75c459126386b90
000a2be363be52947ae0e058368b56eabdbf6a4e,2e225ca9a77d59c9734836ea40e64487642891f0
000a2be363be52947ae0e058368b56eabdbf6a4e,665f49dd09baf8ff1e058b99f555416e361f892d
000a2be363be52947ae0e058368b56eabdbf6a4e,818e9c9000109014d2af78252f9fa469858ac146
000a2be363be52947ae0e058368b56eabdbf6a4e,42146f07e40724ce8ec25d0bc41f14b7c78ac799
000a2be363be52947ae0e058368b56eabdbf6a4e,0039d6201a96563784bc077737b8fea687aee24c
000a2be363be52947ae0e058368b56eabdbf6a4e,cffbfff81ea3485d5fa9332aa2a215899bde4571
000a2be363be52947ae0e058368b56eabdbf6a4e,49847a65c7a02c47b9af5d1146986d84ab637167
000a2be363be52947ae0e058368b56eabdbf6a4e,adf04a6fea127cbc5d877c74ff7ae725dc7dc5c0
000a2be363be52947ae0e058368b56eabdbf6a4e,b4dfe693c2f2037f77f729a0e016d025ac448767
000a2be363be52947ae0e058368b56eabdbf6a4e,a82162e4e0cbce6bfb8510071a3340d2323bb971
000a2be363be52947ae0e058368b56eabdbf6a4e,
000a2be363be52947ae0e058368b56eabdbf6a4e,bb44c3b1709c9c30c9fdbdf73e93d2d14caae79d
000a2be363be52947ae0e058368b56eabdbf6a4e,
000a2be363be52947ae0e058368b56eabdbf6a4e,c5ca343cf21adb5dea8cfa352a8150083644f156
000a2be363be52947ae0e058368b56eabdbf6a4e,b8e8b49ea49c8ef8b2709b4b13a81da9f1f08002
000a2be363be52947ae0e058368b56eabdbf6a4e,6a4ed25366774106088227e01f7a40ff3de849e4
000a2be363be52947ae0e058368b56eabdbf6a4e,26e9c66997ce5a975a09141a21078c0f7aaaab39
000a2be363be52947ae0e058368b56eabdbf6a4e,563813d5d0fb2e0efa7cde480c194880326f4506
000a2be363be52947ae0e058368b56eabdbf6a4e,55f5faf8ae7e6dbc5494c439af0bdad0766a3cc1
000a2be363be52947ae0e058368b56eabdbf6a4e,e737666a584d30f8524e629ae6f34a4d7f531fcb
000a2be363be52947ae0e058368b56eabdbf6a4e,52d0d2c42e208c6b1c75d257e4a7d43ae7094281
000a2be363be52947ae0e058368b56eabdbf6a4e,4fb391ffac7836c7ec13dd65805b2b150c94041a
000a2be363be52947ae0e058368b56eabdbf6a4e,366c8e40493e1c52e1921c471fa1e4668b8ddd3d
000a2be363be52947ae0e058368b56eabdbf6a4e,
000a2be363be52947ae0e058368b56eabdbf6a4e,
000a2be363be52947ae0e058368b56eabdbf6a4e,835c768e016d9c830c125e3d38050ca5488690f2
000a2be363be52947ae0e058368b56eabdbf6a4e,7fd7131730fcf41df1e3ead1029f98391b73ebc8
000a2be363be52947ae0e058368b56eabdbf6a4e,da5c0df726c7b9e8f6a476142d80a61c4fdab16e
000a2be363be52947ae0e058368b56eabdbf6a4e,7b037d144f8bc85b7d913f9d600802d9520a6ee4
000a2be363be52947ae0e058368b56eabdbf6a4e,26c519e79a0d7442cc3908061e68ea428801b5b3
000a2be363be52947ae0e058368b56eabdbf6a4e,882f9935e82d8a599bac1365d9bc6c70cab0e607
000a2be363be52947ae0e058368b56eabdbf6a4e,db8c619863576a2089888543288d3da669624456
000a2be363be52947ae0e058368b56eabdbf6a4e,a4188d5743c9212f45610e2db94d5ba85382e992
000a2be363be52947ae0e058368b56eabdbf6a4e,5cfa57a541eb628bb6fdc8b6c94c2a81cb9fc337
000a2be363be52947ae0e058368b56eabdbf6a4e,9d192c2cd0bf892351e0df08d2347af65aba86e2
000a2be363be52947ae0e058368b56eabdbf6a4e,a97e780d18e5321448d624863f09b6c4dd270c0d
000a2be363be52947ae0e058368b56eabdbf6a4e,f2e97b8051c5f76181c9bbde241b906ffcecb532
000a2be363be52947ae0e058368b56eabdbf6a4e,9e388827f6b5a43e4ed0f1e4bbf015f4225a32e2
000a2be363be52947ae0e058368b56eabdbf6a4e,c5ac2adff1e93493318f1912b8223cd484889904
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,5168657835bae166eee56cfc619b7ebf32955a80
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,a00cdb1f2ed5906967912663fab2649ca3617a0b
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,945c663c6b3fc7ebc7122eaa3fcf240b9cd217ad
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,3d5b0b2dc0304e8ae3f4815caf36a6b1afc61b48
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,25a28aaee09d1a51a1bedca4c698a85e28e26bc6
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,6acc631d5bd9d5c13d88cdce0c21b5649d9c32c1
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,65fce9322f1c50a89209dfd01d6a3859640124f2
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,1e2e0cbadf2bd70dfcf046a5f9d483bec6404a85
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,0436e0bfdb6e7be84e962f1965a292965094211d
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,fc0b2b816057daf7e7034d75f97dc6c676c697c1
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,af4d9bee63f46f73256dab8adcc753c231aed530
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,ef470130e6907fc0224731ea41e63442b1b5fa33
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,866dcb45045c439a859614df36298f543221b085
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,f9b85f7e9f7494a962ff8f123e0092a84b1848fb
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,6a3105b10583d3f999dcdef527890c1407dbe661
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,0fe6fa51dd3b54f4e30bc3bf4c83c884856cfc17
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,3460ff4d3ac79433fdea565b2110efdc0312bae6
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,02cfe6b4aed95b12c40e88d9ef47417ecb059547
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,641271fc4c923978c992416101b555be61684f77
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,0008b2867219ddaf5cd583d2bbe288559ebb9699
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,837641d844cbfeec8b4eaad432130f6849dfda4d
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,639d4ef0d1cf52154983f732e3deb0880644bb36
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,836443c02df3ed4c7eff62dae78549fdf1e37302
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,3c170ebe18e70b3926520b9353ad0ccc28b16baf
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,09af8fc2dfb3d6fb25da83a33a2d1c9a09cb02b5
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,c9f359ae45973f2e91427da8dd8261b26971c2ad
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,8c7c9ec1d679aaa26bc20d34cfe3fdf308ca27fb
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,02e5ceb02ad724db6941aeb1502dc116e55f8db8
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,ec279142318a58c8456281a9aaa179e9675c5995
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,f87463d1d017c594729e4a8486792fdb90a32f6a
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,545e794291d066e234258e089428909a9910c2b6
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,e2f2fe6e465607e2cfd1957ad030e95cf875af44
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,eeb80b8f3123f352c3731e90890da6dbaedcc997
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,696020a5e902f9860a498c9abe4a552859248744
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,0ef3bf87d1fd84aabecba02ad8beebaee3edb97c
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,9be22b23174054f8ba777dbe877b2e6afe23856b
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,65b467c57a0777684f0699bd91bb22e587ce28b5
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,3a36daef71ac500b80b1f6cae20e4f312d794cbd
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,3fd1e7e179930e2d55c99dbba4d4548f61a14c18
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,cbf30b0f384b722b66daa36e90ffda02891686bd
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,2bb2680c85dbec2ffd53535fa62262253d6da992
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,0ffd7e96f625747681b6a04ad0a0cc902293e8b8
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,4bdea833bda0c9bdbad392760c3f7fdb9cc2fd84
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,0cc909e46750bf63915cd077c8913ca229020ef2
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,bc495eb9ede539df796cf45ac4586551020bef45
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,34c2941387a64eecfe5015540af04721b6cf8e86
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,bcf72663ef4c523c5f6acc0505b6d9ac751d6784
000ca1488fc8f0aa1dc9a2122bb2c308aae0390f,
000d1290d00c3350af4ae2cbd77b368ee5422569,
000d698da73b67325b191b6a8e18e3cc62dd4671,06ad4e7fb7449a790eb4357f2ee5dd405cb1c35e
000d698da73b67325b191b6a8e18e3cc62dd4671,24686c802ca57a3c89217faaaf0e088dfb968c43
000d698da73b67325b191b6a8e18e3cc62dd4671,5c95fc0fd8f18234fb554ab98f23aae9a0ed7710
000d698da73b67325b191b6a8e18e3cc62dd4671,c0f2c76f32f66841b7fb7a7241fbedf8d3fd5f56
000d698da73b67325b191b6a8e18e3cc62dd4671,3da70d65fdc5261758c59343deadd3c37587be99
000d698da73b67325b191b6a8e18e3cc62dd4671,194aac3e2481c34aa027c370debe273fa35f4f43
000d698da73b67325b191b6a8e18e3cc62dd4671,e0f4377f2eb9da6bad1031f1cca1184616080985
000d698da73b67325b191b6a8e18e3cc62dd4671,2df0aa6971f219857a9ecf08602f0604f8c096d5
000d698da73b67325b191b6a8e18e3cc62dd4671,3a5b248678b15d31e3c6fe601176fa7c9cf7ed41
000d698da73b67325b191b6a8e18e3cc62dd4671,f9574d4b6d8a47cb0eaa1ac7e00769010677dcdc
000d698da73b67325b191b6a8e18e3cc62dd4671,4af1a276ccae129293992a772d2e3ca825154c66
000d698da73b67325b191b6a8e18e3cc62dd4671,e5ae4a0109f160282c0fc2445f511d14043999f4
000d698da73b67325b191b6a8e18e3cc62dd4671,b2be1c27cfbcdb56a41214e00036a076ef8c1fe8
000d698da73b67325b191b6a8e18e3cc62dd4671,9c72a521da02ad5babbdd391fc3778c6490d767b
000d698da73b67325b191b6a8e18e3cc62dd4671,772260bbbb6a3c7a2c1d052e2858b2ab1a98dbbf
000d698da73b67325b191b6a8e18e3cc62dd4671,cdf579779c5de979a0f718b3df4c8623dc3b2424
000d698da73b67325b191b6a8e18e3cc62dd4671,482fce5594d8b7790af1a0b60e3c94df6e15cc5f
000d698da73b67325b191b6a8e18e3cc62dd4671,114bbcd973a6bdc35d6d1a43771ddee06879b5d2
000d698da73b67325b191b6a8e18e3cc62dd4671,63ff2a820295c027f1603bdd02cf31de18025861
000d698da73b67325b191b6a8e18e3cc62dd4671,5f325194f9398c60229610754ecbf02f2924869d
000d698da73b67325b191b6a8e18e3cc62dd4671,c08661b724a1ffac13fec687b0cfe8032b8bbb95
000d698da73b67325b191b6a8e18e3cc62dd4671,bb57895b1f68dc12cb93287deb3a440ca338a4d7
000d698da73b67325b191b6a8e18e3cc62dd4671,5b21978afcd9153188d1cbd824316f7b34943c94
000d698da73b67325b191b6a8e18e3cc62dd4671,55f82df82b4c80a706448102e080f5a67652abbe
000d698da73b67325b191b6a8e18e3cc62dd4671,f231a21e1066062ba57f18aaaf4da296800ff8d3
000d698da73b67325b191b6a8e18e3cc62dd4671,c96dd7d9eb1f8c96a0bb715a07a8faaf954e1508
000e58cc6ee9df425acff64eff5de664d311a381,9c72a521da02ad5babbdd391fc3778c6490d767b
000e58cc6ee9df425acff64eff5de664d311a381,230f85381ae66e8b54eef6119264997ce98ea782
000e58cc6ee9df425acff64eff5de664d311a381,6a10a6d8aaa3be4142f262aeb1495cc00d3e337b
000e58cc6ee9df425acff64eff5de664d311a381,b838f4dbee26c1e06b427d1123b057ed91907d59
000e58cc6ee9df425acff64eff5de664d311a381,c4702484e32a640d23802409cfe57b29afe0ecbb
000e58cc6ee9df425acff64eff5de664d311a381,a007ae0fbfb5cb312b69adf8771d61332c8244ee
000e58cc6ee9df425acff64eff5de664d311a381,12ad5a4abe3df1d22ee8e79550977901e96e14a9
000e58cc6ee9df425acff64eff5de664d311a381,8bce839bca56891df68a02b6a4d17adea498d410
000e58cc6ee9df425acff64eff5de664d311a381,b1480bb251dd4e571adac179d1b05860b0565be4
000e58cc6ee9df425acff64eff5de664d311a381,0614e506b0083b06565762394e48db86a93b010d
000e58cc6ee9df425acff64eff5de664d311a381,ca1758a68960ff081510504943f24ca010b3c086
000e58cc6ee9df425acff64eff5de664d311a381,3218d89074ef8779c968c2da763c400610877195
000e58cc6ee9df425acff64eff5de664d311a381,5e3d40c91aabf08808b5f44f02360bf1f0ea2c26
000e58cc6ee9df425acff64eff5de664d311a381,dcd43afb200d673a670d96e8aa2380c13876372b
000e58cc6ee9df425acff64eff5de664d311a381,668f3d43acd2ade93daa05223960befcbf96ad6d
000e58cc6ee9df425acff64eff5de664d311a381,c308c1f5a1dd479460946e9ed2cfab8dac064b5e
000e58cc6ee9df425acff64eff5de664d311a381,f10bc604fa95b026c23d797dbbaa8ccc23ddc2ac
000e58cc6ee9df425acff64eff5de664d311a381,353c24aafee9a9a0188a31240a9c3468cab21d66
000e58cc6ee9df425acff64eff5de664d311a381,2a330c6f2170edc421d2d20c0e07d8cf40ea6e2d
000e58cc6ee9df425acff64eff5de664d311a381,
000e58cc6ee9df425acff64eff5de664d311a381,
00115fa18feea8bb0ba918b9b915db5bc2a0747c,bb8958c2d8403bd608c23a924e1991a5589ad984
00115fa18feea8bb0ba918b9b915db5bc2a0747c,81d998b887e80064ec8caed94513a159a3d65dd6
00115fa18feea8bb0ba918b9b915db5bc2a0747c,2883cd8623b725c95b3cc3af31aadd25358a4da8
00115fa18feea8bb0ba918b9b915db5bc2a0747c,5bc5267896e41c313d8861b2fcdc70d43a1d75c1
00115fa18feea8bb0ba918b9b915db5bc2a0747c,641296f384a9b04326a39572362397e18d0f5297
00115fa18feea8bb0ba918b9b915db5bc2a0747c,78dcbbaf53b95e84e3b6c1f245514342e650cce0
00115fa18feea8bb0ba918b9b915db5bc2a0747c,14e141d79f2326e604ff855b4d463d3a698a6c70
00115fa18feea8bb0ba918b9b915db5bc2a0747c,beab51fe47ca0378d4efaccb209af01e2a4e63d8
00115fa18feea8bb0ba918b9b915db5bc2a0747c,8a75e4dff7587eab8b3e1dc200251b7893d047fb
00115fa18feea8bb0ba918b9b915db5bc2a0747c,a9d8f95074bbd5545da6c0911e909370d5a321fa
00115fa18feea8bb0ba918b9b915db5bc2a0747c,d59560127af7fd6ae46f4efc9ea6c60357cee9d0
00115fa18feea8bb0ba918b9b915db5bc2a0747c,c95b4c702addb873f08aed3515f32f89558ff1b8
00115fa18feea8bb0ba918b9b915db5bc2a0747c,653dc238ef716e6d60c7f2d45f4a1df8e013eb7f
00115fa18feea8bb0ba918b9b915db5bc2a0747c,f3cd3ded7e234faf3b54dfcfc2c14a0e1023271c
00115fa18feea8bb0ba918b9b915db5bc2a0747c,c0c07464a8d5d6caf522532c04103bafb44471f0
00115fa18feea8bb0ba918b9b915db5bc2a0747c,955805e8221c49c8a2a4056624aaab306fcdf06c
00115fa18feea8bb0ba918b9b915db5bc2a0747c,a780f6a178ddd72914d3df0bf4dc33f12bb23980
00115fa18feea8bb0ba918b9b915db5bc2a0747c,fcadb38d3a75c7ecf08642a378dafd62b0794254
00115fa18feea8bb0ba918b9b915db5bc2a0747c,879c85d9d2656b7b0c014dc9853ccc8a2c1058c2
00115fa18feea8bb0ba918b9b915db5bc2a0747c,55a2f49466b8b032d41b8d960fcdcf40f83311c2
00115fa18feea8bb0ba918b9b915db5bc2a0747c,17c5220517c2737dd5ed78d22880da9f5bd45d93
00115fa18feea8bb0ba918b9b915db5bc2a0747c,976e87436ded886f09268c3a4857f096a5e7a78b
00115fa18feea8bb0ba918b9b915db5bc2a0747c,3809f0e9afc684a326f3f74b94c35c4fc43b465f
00115fa18feea8bb0ba918b9b915db5bc2a0747c,21e8bded92940fee80b8c8b08341be4ad05c2535
00115fa18feea8bb0ba918b9b915db5bc2a0747c,8addf1d4754994e941c62605ed8e85f24eb1b4ff
00115fa18feea8bb0ba918b9b915db5bc2a0747c,cc0f6c2eb13fde5eac63a1fa8397f44aa000fbce
00115fa18feea8bb0ba918b9b915db5bc2a0747c,39179d84ebd2670e6092ca8a296ce3b72a1ea3ed
00115fa18feea8bb0ba918b9b915db5bc2a0747c,4701be285a09e78df0cfd905c5405d46089d5716
00115fa18feea8bb0ba918b9b915db5bc2a0747c,ee6a60819ff440f7c7067bdec2b6b65adaaa8b47
00115fa18feea8bb0ba918b9b915db5bc2a0747c,decf0a3b83657fd0bb6bd9c48d25539875e33e7b
00115fa18feea8bb0ba918b9b915db5bc2a0747c,a4e2b2cf8523ff8e7bf49e9d8357c59a452f60f8
00115fa18feea8bb0ba918b9b915db5bc2a0747c,9c64550ecfeb177c9a86666deb164c35492e0d5b
00115fa18feea8bb0ba918b9b915db5bc2a0747c,2cfaed7fa9831bcf888b0f8912a93be05f5d3ad4
00115fa18feea8bb0ba918b9b915db5bc2a0747c,fe446b7f9e475ca4627f7b1ab44631a28db78813
00115fa18feea8bb0ba918b9b915db5bc2a0747c,877892a5a7d12bf5ea714091d4d80ef043f0f859
00115fa18feea8bb0ba918b9b915db5bc2a0747c,a40647aa3fa758e5d4b2bc3bed0c1417805d99ee
00115fa18feea8bb0ba918b9b915db5bc2a0747c,47796ce9709c38f642877e8721980307d6e13d8c
00115fa18feea8bb0ba918b9b915db5bc2a0747c,8277920f5c384fcf1aa3a39ff2d9698d915a8d28
00115fa18feea8bb0ba918b9b915db5bc2a0747c,792ad38fa43f492d555c1ce1e155809203f69c81
0014c9ad8b4b5db93a89041def872aefa3de6dff,cab2672b1b66226301211013d0421e259a937bf4
0014c9ad8b4b5db93a89041def872aefa3de6dff,261c6e5b5a8013880965cf08eee7889e45b85c2f
0014c9ad8b4b5db93a89041def872aefa3de6dff,cb44e90766efa5ee7ae8cbb98298cd14603d36a8
0014c9ad8b4b5db93a89041def872aefa3de6dff,de9e8f36aa09b2897618d51cbe04fdf9e263e8d6
0014c9ad8b4b5db93a89041def872aefa3de6dff,a03c2e52fdfeb91f96c53f0fe93ab4564e300be3
0014c9ad8b4b5db93a89041def872aefa3de6dff,ce63089ddda9fa864fc3adc55d6e6b60814274db
0014c9ad8b4b5db93a89041def872aefa3de6dff,d6870a19e405f00f91497fcabad08240acb11de6
0014c9ad8b4b5db93a89041def872aefa3de6dff,a869939c4c141b93d55702f0c84587c898796219
0014c9ad8b4b5db93a89041def872aefa3de6dff,e6671c8d3b66d21a058cb9bd36712e3451916122
0014c9ad8b4b5db93a89041def872aefa3de6dff,050c52b5f42e724a591a59bd2783923d002dc74c
0014c9ad8b4b5db93a89041def872aefa3de6dff,d824a20ab70ff61d636551aa4fe1ff83b176c9ce
0014c9ad8b4b5db93a89041def872aefa3de6dff,ff1c843fa7eb847bf3b70927f7fd0a44e503a1b6
0014c9ad8b4b5db93a89041def872aefa3de6dff,d37a054ae092097ac521122ea1df58ffba28f111
0014c9ad8b4b5db93a89041def872aefa3de6dff,703cd8dc0881b3da429750346b2550bfad2f2d33
0014c9ad8b4b5db93a89041def872aefa3de6dff,34d758c7655625c4d2889e4680c4bd6a809b61f5
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,22318fd148e3cbd01c52b3a182a620d6e9d903f1
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,0010d622d77f4e70f2dd6a8a883e0de5fcdb085f
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,bf8f6af57f139d1d2b398cd9c95bd5894990c723
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,706093f30803d42fcd2efc2fc9646fa9f8a610ad
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,bbf88bd198772b6ee47f31748a883badab68036b
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,e435911db625b6f6f9c4aa96c444b15ac60332b4
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,0adb58a57a3228eaed25c4aa550d959ddc5ba270
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,053ae976c8c9b717f4acf91da18f34c7f521e658
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,be3b937867e2c19b97dcb0fb91b1d40cf79095ae
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,e7a63267676bb3125b1124e0daa8117ec414da86
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,fdd5b268d2895b7a857ffdd91b6b24a9104cc8c2
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,0797af96e6e5f5b78addb66a62a4b5680a3ed67c
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,9708d1a7dd384d2b3693950a15814ac70255dcd5
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,f65659b600337fe622a195f1bdc4fc9b3f821180
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,e8d881bf902065d4c149ce5a19d0e36ae103dc13
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,085f0080c64c5056d3c8eba5f378cabafe68b8a5
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,6cd2d333ca66dcea0c6801cc0f6e27c0d6e6663e
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,25944645a5dafe93d5428ddb5cfacd6f64149168
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,a05a732eaa9462ba7df9195dad17d78218533efd
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,6e3ca6672d32ba38dd390161a105666ecde317a6
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,7f14eaedc02940ba237ff5b0dd073a0bab580d11
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,296cbbe6c1a8b34ef9e1680db205e57d5666e5c4
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,0115e5bd15c8e000dc043857e475cfe482dabea3
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,e46cb455ab8c16768411bdb4d32c8b22d6fc2cb7
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,877625f96910c458480baf2abde4d1415fcb1c7e
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,
0015005e7d96ca3ca8438b1b8051de6f7f0a92ce,
0015dc914ddba07a5a5498b23e4a8b89d6e69381,99a6a9e3bbfebd9430a82cca6515533068581a65
0015dc914ddba07a5a5498b23e4a8b89d6e69381,6d1b2380841741a7be2e1f92e4379d771dd98ca5
0015dc914ddba07a5a5498b23e4a8b89d6e69381,d67018e81babd57c23dea96a91a1fba2c62f0c04
